#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:rep2" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:rep2" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:rep2" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:rep2" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:rep2" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:rep2" spec="beast.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.rep2" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:rep2" name="distribution">
#            <parameter id="clockRate.c:rep2" name="x" spec="beast.core.parameter.RealParameter">5.05E-9</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ePopSizePrior.t:rep2" name="distribution" x="@ePopSize.t:rep2">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:rep2" name="distribution">
#            <parameter id="gammaShape.s:rep2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:rep2" name="distribution" x="@growthRate.t:rep2">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:rep2" name="distribution">
#            <parameter id="kappa.s:rep2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="CROWN.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:rep2">
#            <taxonset id="CROWN" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="010_CC_RED_FIN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="029_CC_BRA_FIN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="034_CC_MPT_NOR_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="042_CC_GRW_HUN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="069_CC_GRW_BGR_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="197_CC_ORW_CHN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="256_CC_SRT_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="307_CM_BSK_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="310_CO_ACW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="327_CO_SCC_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="379_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="382_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="387_CP_MBW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="M" spec="beast.core.parameter.RealParameter">1.4</parameter>
#                <parameter estimate="false" id="RealParameter.6" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.15</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@rep2" id="treeLikelihood.rep2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:rep2">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:rep2" shape="@gammaShape.s:rep2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:rep2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:rep2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:rep2" kappa="@kappa.s:rep2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@rep2" id="empiricalFreqs.s:rep2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:rep2" id="StrictClock.c:rep2" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.rep2	TreeHeight	gammaShape	kappa	CoalescentExponential	ePopSize	growthRate	logP(mrca(CROWN))	mrca.age(CROWN)	clockRate
8519000	-1370702.6130796461	-1370667.3311664758	-35.2819131704637	-1370667.3311664758	3.8871642599997966	0.0051571010398255325	5.110737867776646	-25.95535735945569	6.497463246546119	0.37756685338526375	-0.41929823667410016	3.8871642599997966	8.786420018764952E-4
8520000	-1370698.0026974604	-1370663.9149768406	-34.08772061964393	-1370663.9149768406	3.7589726840680786	0.0051571010398255325	5.110737867776646	-25.077757885172506	4.447114501784481	0.6242011385563841	-0.4738281387377884	3.7589726840680786	8.856398474136151E-4
8521000	-1370701.0299326803	-1370667.7078025844	-33.3221300958748	-1370667.7078025844	3.4107974208934695	0.002121233507868061	5.110737867776646	-23.77200310874365	4.945704561290278	0.5166344729917987	-0.9142679544127083	3.4107974208934695	9.961228936932027E-4
8522000	-1370706.628500626	-1370671.2117805593	-35.41672006678222	-1370671.2117805593	4.198090614750459	0.002121233507868061	5.110737867776646	-26.219972757505303	5.348298067379719	0.502252629707524	-0.48309776559786854	4.198090614750459	7.947462817092241E-4
8523000	-1370701.067017999	-1370668.0193240617	-33.04769393735626	-1370668.0193240617	3.230518424430714	0.002121233507868061	5.110737867776646	-23.58559571046078	2.958486919680304	0.4221446830304669	-1.343158396313428	3.230518424430714	0.0010207719956702437
8524000	-1370698.3887512886	-1370664.340671655	-34.048079633724754	-1370664.340671655	3.1379903275779037	0.0038702329168882853	5.110737867776646	-23.464793738989737	6.703120792463029	0.9806556543248423	-1.6265099515152337	3.1379903275779037	0.0010765421595281938
8525000	-1370697.8444322299	-1370664.2434273323	-33.60100489756805	-1370664.2434273323	2.943432981222057	0.0020208320789303295	5.110737867776646	-22.957417301029974	3.4420491562990883	0.12687712849581745	-2.382976630324042	2.943432981222057	0.001153666033332097
8526000	-1370707.047477664	-1370671.7378823035	-35.30959536037943	-1370671.7378823035	4.014229992873955	0.0020208320789303295	5.110737867776646	-26.645439516396074	3.3779013417709702	0.3848204447810758	-0.4139554931220051	4.014229992873955	8.179563033579922E-4
8527000	-1370697.4530468504	-1370663.3930381383	-34.06000871204584	-1370663.3930381383	3.4257777852578557	0.0020208320789303295	5.110737867776646	-24.253579502456336	6.5171234619460785	0.8048021718249221	-0.8853706980099331	3.4257777852578557	9.759560344312428E-4
8528000	-1370706.7873100843	-1370670.5215078755	-36.2658022089015	-1370670.5215078755	4.108878445138981	0.009240793632336089	5.110737867776646	-26.720028894234822	7.803397768494509	0.7605079016261478	-0.43881143987720417	4.108878445138981	8.145059549660422E-4
8529000	-1370702.8981205346	-1370666.5118461358	-36.386274398720914	-1370666.5118461358	4.107367703743572	0.009240793632336089	5.110737867776646	-27.34065127954577	4.842615154549305	0.07077087918547664	-0.4382317719786142	4.107367703743572	8.09394663411903E-4
8530000	-1370702.7547727262	-1370667.2507849934	-35.50398773269879	-1370667.2507849934	3.78273094719253	0.012879575633391985	5.110737867776646	-25.82408098345186	8.688774687319478	0.8238620666279519	-0.4597698386295276	3.78273094719253	9.01254239026832E-4
8531000	-1370699.9906984759	-1370664.3659544988	-35.62474397716872	-1370664.3659544988	4.0375808496871874	0.012879575633391985	5.110737867776646	-26.21080817637863	7.025510480735988	0.4676474641240107	-0.4178855905783365	4.0375808496871874	8.433284193506459E-4
8532000	-1370703.3934558074	-1370665.3216704032	-38.071785404097795	-1370665.3216704032	4.740092658058184	0.012879575633391985	5.110737867776646	-28.339049197237944	4.849108234808477	0.11061619003645062	-1.1190683098466256	4.740092658058184	7.091489708526548E-4
8533000	-1370704.533549098	-1370666.1165007765	-38.41704832150556	-1370666.1165007765	4.807445414318066	0.012879575633391985	5.110737867776646	-28.38616692373146	5.806421429837841	0.15923453788842035	-1.235460270503318	4.807445414318066	6.980667676311799E-4
8534000	-1370697.6783378364	-1370664.4864960536	-33.191841782818635	-1370664.4864960536	3.411989933356397	0.012879575633391985	5.110737867776646	-23.701656112160116	4.606861554790076	0.5967423776137949	-0.9119316142917732	3.411989933356397	9.891934172263613E-4
8535000	-1370713.245622481	-1370669.9788080712	-43.26681440966962	-1370669.9788080712	4.663048510013009	0.01397383791518081	5.110737867776646	-32.1890211421962	20.71532441740486	0.6007037411022571	-0.9949890170046517	4.663048510013009	7.369685489540896E-4
8536000	-1370700.125095802	-1370666.6677957939	-33.45730000797671	-1370666.6677957939	3.5236377333126363	0.0038164430538597093	5.110737867776646	-24.44186199041229	3.547168155162508	0.2167114099819979	-0.72002274708506	3.5236377333126363	9.468134075461908E-4
8537000	-1370703.3342185945	-1370669.816736221	-33.517482373422816	-1370669.816736221	3.277918134973734	0.0023275341136598923	5.110737867776646	-24.423918979627917	2.342359568238015	0.1974822646819473	-1.2152541641976926	3.277918134973734	0.001030384061173776
8538000	-1370698.7140466815	-1370665.6708775528	-33.043169128700846	-1370665.6708775528	3.466079388768632	0.004240156450742654	5.110737867776646	-24.016599984435143	3.2450642269223318	0.44127560613834504	-0.8124300759911348	3.466079388768632	9.693101358845385E-4
8539000	-1370709.1730935771	-1370671.540092107	-37.6330014702571	-1370671.540092107	2.908623178824604	0.004240156450742654	5.110737867776646	-25.51993031978767	12.305196826951597	1.1289333398046832	-2.543647098704791	2.908623178824604	0.0011156525913269132
8540000	-1370703.7765530834	-1370664.2009019828	-39.575651100665866	-1370664.2009019828	4.380058129897604	0.0020067935391328185	5.110737867776646	-29.2868944134502	13.558372957556466	0.9365920064588585	-0.6308483492257866	4.380058129897604	7.81108395475654E-4
8541000	-1370700.8972674853	-1370664.7040405362	-36.19322694912563	-1370664.7040405362	4.434483163632571	0.0020067935391328185	5.110737867776646	-27.01814871628766	4.3005658353242024	0.21652625438520035	-0.6888816215066996	4.434483163632571	7.600508224771473E-4
8542000	-1370705.7420660814	-1370669.917641879	-35.82442420222213	-1370669.917641879	4.344676617438614	0.0010407983131760922	5.110737867776646	-26.9209737811535	3.597284883153618	0.22777429796826743	-0.5964206745897036	4.344676617438614	7.913091816482218E-4
8543000	-1370701.6886967798	-1370666.264108697	-35.42458808285488	-1370666.264108697	4.137304611090133	0.004142973481736007	5.110737867776646	-26.090179899077917	6.313844320333804	0.563009936014574	-0.45079156642210416	4.137304611090133	8.281204481525425E-4
8544000	-1370708.7997049903	-1370668.210872766	-40.58883222419258	-1370668.210872766	5.089708380167716	0.015588888874947415	5.110737867776646	-29.333294052529396	11.088948075536369	0.5911754443833056	-1.7963540196882621	5.089708380167716	6.505909115894678E-4
8545000	-1370705.1974681697	-1370670.8332661893	-34.36420198050364	-1370670.8332661893	3.9371796078639165	0.015588888874947415	5.110737867776646	-25.320405777360914	4.8851209234405895	0.3670107025724749	-0.4116684685677129	3.9371796078639165	8.646719350207752E-4
8546000	-1370700.9004555617	-1370664.6024391395	-36.29801642213849	-1370664.6024391395	3.9557624195998686	0.01678890662362618	5.110737867776646	-26.799261105774683	7.687817162474396	0.4067954080781324	-0.4106888432336029	3.9557624195998686	8.449185825180962E-4
8547000	-1370698.0114374373	-1370664.3357974535	-33.67563998365989	-1370664.3357974535	3.694290887436568	0.01678890662362618	5.110737867776646	-24.773075243145776	3.814516274234545	0.21151914519766668	-0.5216818507878926	3.694290887436568	9.24797557170823E-4
8548000	-1370698.070679846	-1370664.0114148401	-34.0592650057553	-1370664.0114148401	3.613505315915636	0.01678890662362618	5.110737867776646	-24.646835996626045	5.7595641530240025	0.7477423066462158	-0.6020322696249196	3.613505315915636	9.415003985323473E-4
8549000	-1370701.1197171977	-1370667.5407604047	-33.57895679296608	-1370667.5407604047	3.5436049516805213	0.033848998005966816	5.110737867776646	-24.704411192518346	3.087879137035782	0.11437339603618757	-0.691096228122283	3.5436049516805213	9.643285175254981E-4
8550000	-1370708.1587241155	-1370668.8701256556	-39.288598459815994	-1370668.8701256556	4.817203809851191	0.033848998005966816	5.110737867776646	-29.49011845896899	4.44491982317053	-0.04599135674074206	-1.2529154905581144	4.817203809851191	6.855803521333315E-4
8551000	-1370699.1999486126	-1370665.172014157	-34.02793445561684	-1370665.172014157	3.4757518501739626	0.0261435823832306	5.110737867776646	-24.393021772636118	5.914040601105161	0.5250528553702394	-0.795947244913525	3.4757518501739626	9.798676776733568E-4
8552000	-1370703.3023151786	-1370666.127747619	-37.174567559540385	-1370666.127747619	4.013681436824981	0.0261435823832306	5.110737867776646	-27.275609492417384	11.179300841488239	0.8129393521949686	-0.4138809228398387	4.013681436824981	8.458875141570914E-4
8553000	-1370704.755698954	-1370665.0771278322	-39.67857112170504	-1370665.0771278322	4.520996049647981	0.0261435823832306	5.110737867776646	-29.44344386511569	10.681462217186953	0.884359370483929	-0.7932780067003196	4.520996049647981	7.558931675884141E-4
8554000	-1370702.330586613	-1370666.694587226	-35.63599938700668	-1370666.694587226	3.62081100238998	0.0261435823832306	5.110737867776646	-25.737556126311564	9.339954344954542	0.7926145636909849	-0.5937907022883768	3.62081100238998	9.43298163260927E-4
8555000	-1370704.399272969	-1370669.0190353144	-35.3802376544926	-1370669.0190353144	3.797309125580324	0.0261435823832306	5.110737867776646	-25.937304940795602	6.906096990138215	0.42795549303397495	-0.4520545826971516	3.797309125580324	8.84980992743942E-4
8556000	-1370704.3654357125	-1370671.1800213254	-33.18541438718655	-1370671.1800213254	3.189684736566871	0.0261435823832306	5.110737867776646	-23.08611313146697	4.830544177970509	0.5291698245032708	-1.462571878475933	3.189684736566871	0.0010556519148591198
8557000	-1370708.4822147512	-1370668.5991809012	-39.88303384996285	-1370668.5991809012	5.135473144143268	0.013631083965093622	5.110737867776646	-29.336167432859465	5.0217400497060085	0.11004447986884591	-1.8974839553917429	5.135473144143268	6.417194592738052E-4
8558000	-1370700.1312865685	-1370666.1366950416	-33.994591526820315	-1370666.1366950416	3.7718929815587563	0.013631083965093622	5.110737867776646	-25.00694696733444	4.368991863140824	0.4647397978530122	-0.4659531410141572	3.7718929815587563	9.009220251122885E-4
8559000	-1370707.3115367168	-1370671.2160586186	-36.0954780981127	-1370671.2160586186	4.243370944662126	0.013631083965093622	5.110737867776646	-27.181968902234043	3.9109203983749365	0.14796438131820167	-0.5128953586788649	4.243370944662126	7.790872395226702E-4
8560000	-1370705.0371197325	-1370671.2269676586	-33.810152073905755	-1370671.2269676586	3.1465050433551705	0.021962784944776232	5.110737867776646	-23.63749956130622	4.586892583098163	0.3252726807336549	-1.5985016179377207	3.1465050433551705	0.0010377609970008558
8561000	-1370701.5010260467	-1370666.383045501	-35.117980545514015	-1370666.383045501	3.8032205593156707	0.021962784944776232	5.110737867776646	-25.656645422119162	6.996813391909281	0.8106878582584288	-0.44912122595596526	3.8032205593156707	8.694523883059917E-4
8562000	-1370701.3583419553	-1370663.6686243892	-37.68971756607364	-1370663.6686243892	4.149843410387022	0.029931095574235008	5.0701391897972075	-27.807579614071912	10.691014159608065	0.5794388367859101	-0.45671698574224884	4.149843410387022	8.034375663146672E-4
8563000	-1370699.9382037101	-1370667.1780096288	-32.76019408130516	-1370667.1780096288	3.1439059772956335	0.024180839896505834	5.015677909491929	-22.83444862416267	3.6011650833839166	0.6495448866591024	-1.6070083636712287	3.1439059772956335	0.0010424862171987184
8564000	-1370709.7589349109	-1370669.253275977	-40.505658933923335	-1370669.253275977	5.317541869090265	0.024180839896505834	5.015677909491929	-29.517021415121814	5.167137655570126	0.15380903570250914	-2.324986113079359	5.317541869090265	6.280144834160088E-4
8565000	-1370701.1437236003	-1370668.2085156655	-32.93520793473503	-1370668.2085156655	3.4150242329196536	0.06760399420403912	5.015677909491929	-23.64521933329054	3.6948699259193427	0.5305900775273614	-0.9060150362267272	3.4150242329196536	9.90588283561027E-4
8566000	-1370707.5933939496	-1370671.177480074	-36.41591387536458	-1370671.177480074	4.0140595901776015	0.06760399420403912	5.015677909491929	-26.87941340138816	7.658217842875142	0.8302552533883424	-0.4139322409291222	4.0140595901776015	8.241268943506586E-4
8567000	-1370707.4576753804	-1370669.5057470154	-37.95192836504676	-1370669.5057470154	3.6569696611378872	0.06760399420403912	5.015677909491929	-28.37866832274546	6.827946082788411	1.1238711594390505	-0.5558835174833353	3.6569696611378872	9.152051789174406E-4
8568000	-1370705.9138876093	-1370668.0744881234	-37.839399485814155	-1370668.0744881234	4.505993376545648	0.06760399420403912	5.015677909491929	-28.141303716765208	6.409448669935434	0.19772640086995374	-0.7741363627797784	4.505993376545648	7.312879641755448E-4
8569000	-1370709.1012440028	-1370672.5182742807	-36.58296972217811	-1370672.5182742807	4.4414518620777015	0.011018479850644192	5.015677909491929	-26.94627483601276	6.814655097894873	0.5437973661721937	-0.6967465428077948	4.4414518620777015	7.624267792775625E-4
8570000	-1370705.465938935	-1370666.9298042927	-38.536134642354355	-1370666.9298042927	4.62388624601479	0.011018479850644192	5.104766029177316	-29.572342732072155	2.715816330822909	0.035285389469544515	-0.935782176634361	4.62388624601479	7.254495183233453E-4
8571000	-1370700.659855802	-1370666.9095527385	-33.750303063502656	-1370666.9095527385	3.406370990030956	0.011018479850644192	5.104766029177316	-24.096028159333393	5.401307609829519	0.5179643729068453	-0.9229948176157285	3.406370990030956	9.885653285509057E-4
8572000	-1370701.2562130678	-1370666.8495618901	-34.40665117773595	-1370666.8495618901	3.537295328092446	0.011018479850644192	5.104766029177316	-24.912937764494735	5.685155555675612	0.860275489563539	-0.7000661245843222	3.537295328092446	9.603716402958692E-4
8573000	-1370704.939341938	-1370670.3489427217	-34.59039921623834	-1370670.3489427217	3.9322427452601163	0.011018479850644192	5.104766029177316	-25.40901631182888	5.598611668265775	0.5833414393626958	-0.412095774046614	3.9322427452601163	8.665274598571871E-4
8574000	-1370700.1510057861	-1370667.1878679644	-32.963137821744155	-1370667.1878679644	3.0370608298475377	0.011018479850644192	5.104766029177316	-22.852873000782644	2.9239792619393112	0.595914054798792	-1.9901413754126125	3.0370608298475377	0.0011152577147189877
8575000	-1370709.95522972	-1370669.9501866556	-40.00504306437365	-1370669.9501866556	4.680098481583728	0.011018479850644192	5.247699302804342	-29.85403162566916	7.838222556673356	0.11188291817695006	-1.0215905800789538	4.680098481583728	7.165598296259228E-4
8576000	-1370701.6437000246	-1370668.4240115164	-33.21968850818408	-1370668.4240115164	3.3309516613167234	0.011018479850644192	5.247699302804342	-23.795292128853603	3.533745622205154	0.308010171519139	-1.0852409497791062	3.3309516613167234	0.0010055072416701937
8577000	-1370705.306907928	-1370666.4771304992	-38.829777428903746	-1370666.4771304992	4.503218421462888	0.011018479850644192	5.247699302804342	-28.491464454164362	11.911858744261936	0.7175233792181221	-0.770642800028883	4.503218421462888	7.425759238996283E-4
8578000	-1370703.4555657078	-1370667.9767715323	-35.478794175324786	-1370667.9767715323	4.008678607244215	0.0198061099229839	5.247699302804342	-26.91522049933569	2.9252670871114206	0.04289027561353875	-0.4132387271572818	4.008678607244215	8.276169993164608E-4
8579000	-1370704.3324516097	-1370666.9098070655	-37.42264454425486	-1370666.9098070655	4.570800831171645	0.0198061099229839	5.247699302804342	-27.569378657304412	6.740499874038235	0.29879143652342677	-0.8598474044637365	4.570800831171645	7.431112792478535E-4
8580000	-1370699.4856674655	-1370666.5081323483	-32.97753511716061	-1370666.5081323483	3.436611435807869	0.0198061099229839	5.247699302804342	-23.605832293437913	4.1008764505753135	0.6100261502494853	-0.8650801456344329	3.436611435807869	9.884282693594262E-4
8581000	-1370699.8623901184	-1370666.5883361718	-33.274053946591515	-1370666.5883361718	3.574971828659136	0.0198061099229839	5.247699302804342	-24.403244452830563	3.121939323421931	0.24523898132715383	-0.6488150271538493	3.574971828659136	9.555272359407391E-4
8582000	-1370708.892800713	-1370670.7711807527	-38.1216199601783	-1370670.7711807527	4.005779021152531	0.0038781515078637812	5.247699302804342	-28.64415845277687	7.401611000344519	0.09952728225158958	-0.4128978406338287	4.005779021152531	8.47214635910386E-4
8583000	-1370710.2265826333	-1370672.142672296	-38.0839103373832	-1370672.142672296	4.819239203888824	0.0037138325276349403	5.247699302804342	-28.234276227842287	4.583810273516509	0.3398259305958182	-1.2565748231470946	4.819239203888824	6.990295104397568E-4
8584000	-1370701.749558322	-1370668.441967639	-33.307590682934006	-1370668.441967639	3.163579957961035	0.0037138325276349403	5.247699302804342	-23.37465131561365	3.7583236463765313	0.18318496953006946	-1.5435397741833823	3.163579957961035	0.0010944300496098837
8585000	-1370706.7147716088	-1370669.2359136965	-37.47885791240066	-1370669.2359136965	3.91971820618452	0.012427089727581874	5.247699302804342	-28.739147936705198	3.4825488738891717	-0.3134559019729274	-0.41349734375686764	3.91971820618452	8.470013075781677E-4
8586000	-1370700.6802205506	-1370665.643664457	-35.036556093806915	-1370665.643664457	3.7182764829549275	0.011025505662791615	5.247699302804342	-25.72775136139185	5.639191981417012	0.30757651607087466	-0.5022740037461683	3.7182764829549275	8.981338569061648E-4
8587000	-1370702.353421952	-1370668.9766464634	-33.37677548872345	-1370668.9766464634	3.365283686644949	0.011025505662791615	5.247699302804342	-23.710351026905492	4.797270887083251	0.7195638485398836	-1.0081680449645607	3.365283686644949	9.90465162990892E-4
8588000	-1370703.4295732423	-1370669.0132055874	-34.41636765497163	-1370669.0132055874	3.9770231154720057	0.011025505662791615	5.247699302804342	-25.5700828237281	3.887532829899501	0.3366541488730699	-0.41077305050766744	3.9770231154720057	8.426502632233397E-4
8589000	-1370704.1900160736	-1370669.122290556	-35.06772551747197	-1370669.122290556	3.7188734442326217	0.011025505662791615	5.247699302804342	-25.69353705316477	5.909662085604382	0.8907027920193649	-0.5018162330836045	3.7188734442326217	9.340258515653651E-4
8590000	-1370703.7522478518	-1370668.946619974	-34.805627877783486	-1370668.946619974	3.8562734740394315	0.010319441924773786	5.262292934277854	-25.371609790938905	6.790101968311496	0.6384855982344156	-0.42774116939199025	3.8562734740394315	8.859174980406925E-4
8591000	-1370707.3702860049	-1370672.2499045033	-35.12038150155102	-1370672.2499045033	3.8456767153192244	0.010319441924773786	5.262292934277854	-25.773842033643515	6.165523005969208	0.8056955218152649	-0.43130916565290633	3.8456767153192244	8.923229044723049E-4
8592000	-1370706.3658252025	-1370667.9484272057	-38.4173979969285	-1370667.9484272057	4.769769097111237	0.010319441924773786	5.262292934277854	-28.71775104657138	4.24603144989956	0.43548817754114966	-1.16946327096717	4.769769097111237	7.079259201568476E-4
8593000	-1370701.8119639556	-1370667.3021745495	-34.50978940617995	-1370667.3021745495	3.6901998860969805	0.026827312414440654	5.262292934277854	-25.979963404587394	2.4994856584901317	0.06225381935783436	-0.5251912693078518	3.6901998860969805	9.159881960901378E-4
8594000	-1370705.3236537848	-1370667.8805569913	-37.44309679338362	-1370667.8805569913	4.722033625145206	0.026827312414440654	5.262292934277854	-27.54927130013704	5.528292238204489	0.25557338129623786	-1.089099963572696	4.722033625145206	7.192480357760633E-4
8595000	-1370700.1218589784	-1370667.1022566473	-33.01960233116837	-1370667.1022566473	3.4436263707405295	0.026827312414440654	5.262292934277854	-23.8295399952132	3.430631569415103	0.5705692536191654	-0.852211308639067	3.4436263707405295	0.0010002505446882791
8596000	-1370703.7172390455	-1370668.5679052244	-35.14933382108916	-1370668.5679052244	3.425635078813639	0.026827312414440654	4.844537748532859	-25.846034220990965	4.243271589628769	-0.03779241973345482	-0.8856413650661992	3.425635078813639	9.932608033933355E-4
8597000	-1370705.0175828396	-1370668.5039200552	-36.513662784368016	-1370668.5039200552	4.106253299300824	0.026827312414440654	4.844537748532859	-27.561530727912476	4.6789010534470465	-0.005164325831370498	-0.4378078948181072	4.106253299300824	8.21556548394159E-4
8598000	-1370703.3579322353	-1370667.5557298276	-35.80220240766687	-1370667.5557298276	4.060449754516171	0.026827312414440654	4.844537748532859	-26.87950661692782	4.593019807270161	0.12222260804035123	-0.4231494877650769	4.060449754516171	8.275992547431072E-4
8599000	-1370700.2993062818	-1370667.3590625168	-32.94024376494543	-1370667.3590625168	2.5309709524182495	0.026827312414440654	4.844537748532859	-19.98299633300776	2.9262997035857485	0.7351594978351056	-4.888535488792995	2.5309709524182495	0.0013470230594486278
8600000	-1370706.9718915375	-1370667.6524837688	-39.31940776874131	-1370667.6524837688	4.877526893629911	0.026827312414440654	4.844537748532859	-28.79319976961357	8.844456301686122	0.348402693497848	-1.3640414006979027	4.877526893629911	7.064340441802033E-4
8601000	-1370701.938544391	-1370667.9887373704	-33.94980702061081	-1370667.9887373704	3.8278425400869582	0.026827312414440654	4.844537748532859	-25.276797321946912	3.507485080429079	0.2757638467664595	-0.4381006757645538	3.8278425400869582	8.912321803857115E-4
8602000	-1370705.603483458	-1370668.4183025511	-37.18518090683483	-1370668.4183025511	4.187915984739378	0.026827312414440654	4.844537748532859	-27.774260148986837	7.0680693553790475	0.22223190095505785	-0.47706729444224016	4.187915984739378	8.046163775571138E-4
8603000	-1370706.5123288103	-1370670.1914285412	-36.32090026900788	-1370670.1914285412	3.553442556793759	0.026827312414440654	4.844537748532859	-26.56574468600536	8.11308503906675	0.40607070650783095	-0.6774232780819354	3.553442556793759	9.368942923840336E-4
8604000	-1370703.173176793	-1370665.8923501135	-37.28082667942536	-1370665.8923501135	4.180192629884898	0.012709168965931147	4.844537748532859	-29.024232243709573	2.2676900076529876	-0.25184281290240684	-0.4726551538293632	4.180192629884898	8.160264137549564E-4
8605000	-1370701.1506074925	-1370667.035143848	-34.11546364439444	-1370667.035143848	3.6913945979192686	0.012709168965931147	4.844537748532859	-25.5873705203628	2.8288240796813544	0.21988969835943917	-0.5241603557405945	3.6913945979192686	9.054329762698644E-4
8606000	-1370705.6213788982	-1370668.4447555102	-37.17662338793244	-1370668.4447555102	4.679684034511317	0.012709168965931147	5.069276865817409	-27.392152622214176	5.654422877202024	0.35031978973181443	-1.0209380966282695	4.679684034511317	7.234775122959451E-4
8607000	-1370699.0064347596	-1370664.5165824597	-34.48985229987991	-1370664.5165824597	3.9109808455314696	0.012709168965931147	5.069276865817409	-25.949423320307275	2.994311404999383	0.28503207466437563	-0.41474662630424575	3.9109808455314696	8.668459956214289E-4
8608000	-1370705.568358954	-1370672.0815371047	-33.48682184946632	-1370672.0815371047	3.383944884976153	0.031594181275945744	5.069276865817409	-24.398041201357337	2.9302928488481874	0.2015665116452774	-0.9685438538292215	3.383944884976153	0.0010067139177701984
8609000	-1370704.5268001473	-1370668.080440059	-36.44636008814589	-1370668.080440059	4.405353093000574	0.031594181275945744	5.069276865817409	-27.26280574532827	4.366933810494345	0.42546081995729246	-0.6570660927453329	4.405353093000574	7.466303775881102E-4
