#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:rep2" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:rep2" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:rep2" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:rep2" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:rep2" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:rep2" spec="beast.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.rep2" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:rep2" name="distribution">
#            <parameter id="clockRate.c:rep2" name="x" spec="beast.core.parameter.RealParameter">5.05E-9</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ePopSizePrior.t:rep2" name="distribution" x="@ePopSize.t:rep2">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:rep2" name="distribution">
#            <parameter id="gammaShape.s:rep2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:rep2" name="distribution" x="@growthRate.t:rep2">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:rep2" name="distribution">
#            <parameter id="kappa.s:rep2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="CPCM.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:rep2">
#            <taxonset id="CPCM" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="010_CC_RED_FIN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="029_CC_BRA_FIN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="034_CC_MPT_NOR_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="042_CC_GRW_HUN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="069_CC_GRW_BGR_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="197_CC_ORW_CHN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="256_CC_SRT_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="310_CO_ACW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="327_CO_SCC_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="379_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="382_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#        </distribution>
#        <distribution id="CROWN.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:rep2">
#            <taxonset id="CROWN" spec="beast.evolution.alignment.TaxonSet">
#                <taxon idref="010_CC_RED_FIN_F"/>
#                <taxon idref="029_CC_BRA_FIN_F"/>
#                <taxon idref="034_CC_MPT_NOR_F"/>
#                <taxon idref="042_CC_GRW_HUN_F"/>
#                <taxon idref="069_CC_GRW_BGR_F"/>
#                <taxon idref="197_CC_ORW_CHN_F"/>
#                <taxon idref="256_CC_SRT_RUS_F"/>
#                <taxon id="307_CM_BSK_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon idref="310_CO_ACW_RUS_F"/>
#                <taxon idref="327_CO_SCC_RUS_F"/>
#                <taxon idref="379_CO_PLW_RUS_F"/>
#                <taxon idref="382_CO_PLW_RUS_F"/>
#                <taxon id="387_CP_MBW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="M" spec="beast.core.parameter.RealParameter">1.4</parameter>
#                <parameter estimate="false" id="RealParameter.6" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.15</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@rep2" id="treeLikelihood.rep2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:rep2">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:rep2" shape="@gammaShape.s:rep2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:rep2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:rep2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:rep2" kappa="@kappa.s:rep2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@rep2" id="empiricalFreqs.s:rep2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:rep2" id="StrictClock.c:rep2" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.rep2	TreeHeight	gammaShape	kappa	CoalescentExponential	ePopSize	growthRate	logP(mrca(CROWN))	mrca.age(CROWN)	clockRate	mrca.age(CPCM)
6400000	-1370844.1331292912	-1370809.3308020576	-34.80232723364817	-1370809.3308020576	3.660765556851957	0.023164917585291312	5.0451402511098085	-25.69352975514333	4.614488188143444	0.12117699875769827	-0.5521788290421298	3.660765556851957	9.259398347335802E-4	1.9448697849714969
6401000	-1370843.9391472014	-1370807.2546668893	-36.68448031203885	-1370807.2546668893	4.5096453180402625	0.023164917585291312	5.0451402511098085	-27.19253907041161	5.351961799810336	0.376117722587052	-0.7787564158097837	4.5096453180402625	7.343214814287031E-4	2.4435242352114144
6402000	-1370844.5508842163	-1370809.0432176539	-35.50766656248749	-1370809.0432176539	3.737002164987077	0.023164917585291312	5.0451402511098085	-26.387768331696748	4.975318195030152	0.10579457181413421	-0.48849225168527366	3.737002164987077	8.904916554705483E-4	2.032580552208573
6403000	-1370854.3078114484	-1370809.499208383	-44.80860306525121	-1370809.499208383	5.590793112112905	0.030454281151307064	5.0451402511098085	-33.53812680420391	3.303029777297852	0.3195216456331984	-3.0344685475824664	5.590793112112905	6.08090666333947E-4	2.9755797967830557
6404000	-1370846.0831375807	-1370811.5162871233	-34.56685045724352	-1370811.5162871233	3.905888168711234	0.00810127068255874	5.160849962836227	-26.009896987270402	2.9780970443933303	0.30296429920771684	-0.4155784189171996	3.905888168711234	8.624069287586101E-4	2.066441264430757
6405000	-1370843.3336003143	-1370808.6398225839	-34.69377773038122	-1370808.6398225839	3.887941092943228	0.008707545641752535	4.9318091893660165	-25.752567488776773	4.652523372703149	0.22137621910630711	-0.4191230989718041	3.887941092943228	8.736766391193683E-4	2.0654167523407
6406000	-1370843.5210943604	-1370809.4629584388	-34.058135921538	-1370809.4629584388	3.3142380512738043	0.008707545641752535	4.9318091893660165	-25.17746170573954	2.173954715500144	-0.056369088846019766	-1.124758330143909	3.3142380512738043	0.001016828611327276	1.7630285005685158
6407000	-1370845.6880532901	-1370810.8754598394	-34.81259345074508	-1370810.8754598394	3.884289897428072	0.0026430795986020347	4.9318091893660165	-25.67981991413662	5.6410831982991825	0.34794092029211554	-0.4199620134296047	3.884289897428072	8.752693596220268E-4	2.00307653107332
6408000	-1370847.429122113	-1370810.5152594012	-36.91386271184035	-1370810.5152594012	3.852010035459736	0.0026430795986020347	4.9318091893660165	-27.854955996197862	5.240759529106432	-0.05642289118460819	-0.42913506589032513	3.852010035459736	8.816398110963662E-4	2.0681515985954277
6409000	-1370852.3902588561	-1370808.8086420526	-43.58161680346627	-1370808.8086420526	5.769191157284258	0.0026430795986020347	4.9318091893660165	-31.552758673156934	4.57018963054498	-0.053295900828217335	-3.5361000705927017	5.769191157284258	5.861786218598484E-4	3.091871975848758
6410000	-1370853.3156521076	-1370815.7906834679	-37.52496863961234	-1370815.7906834679	3.513691460644778	0.0026430795986020347	4.9318091893660165	-28.3106228132704	4.4728857455194895	-0.30145417218695114	-0.7350256518588876	3.513691460644778	9.409282922140986E-4	1.840669446609538
6411000	-1370846.7607230584	-1370811.6569727845	-35.10375027383474	-1370811.6569727845	3.7311707081875243	0.0026430795986020347	4.9318091893660165	-25.930285757498556	5.486746732105476	0.2170637994925967	-0.49265653825322975	3.7311707081875243	9.082355637673382E-4	1.9424520441840962
6412000	-1370843.0265728543	-1370807.1555031363	-35.87106971801474	-1370807.1555031363	3.8590246502243426	0.0026430795986020347	4.9318091893660165	-26.265357149795083	8.853861508927762	0.8161979908154839	-0.42687134657173287	3.8590246502243426	8.709657576684591E-4	2.0507271579926147
6413000	-1370846.0454757186	-1370807.5466061728	-38.498869545871	-1370807.5466061728	4.609315199504304	0.0026430795986020347	4.9318091893660165	-28.435060347940194	8.623027582338498	0.7224802430947531	-0.9144380006817867	4.609315199504304	7.274377522881125E-4	2.4493475348277167
6414000	-1370843.7704482425	-1370808.5753479616	-35.195100281016074	-1370808.5753479616	3.628297878615837	0.004370185021729246	4.9318091893660165	-26.797239544502172	2.3021874686456383	-0.1613955499517571	-0.5855494947582404	3.628297878615837	9.212285112284729E-4	1.965520940159257
6415000	-1370842.6806709575	-1370807.752466561	-34.92820439651558	-1370807.752466561	3.0306795886636024	0.004370185021729246	4.9318091893660165	-23.822349453204858	8.057035786532397	0.9522596291473844	-2.0151627769905245	3.0306795886636024	0.0011186134044300934	1.6144797891617744
6416000	-1370846.8935317777	-1370813.6771159314	-33.21641584614964	-1370813.6771159314	3.18222801043577	0.004370185021729246	4.9318091893660165	-23.597686055476288	3.175766808706552	0.14505563536659494	-1.4853265447247617	3.18222801043577	0.0010418793936387155	1.682793088009482
6417000	-1370844.81924148	-1370810.6539793268	-34.16526215306606	-1370810.6539793268	3.7770050449333237	0.004370185021729246	4.9318091893660165	-25.103946161354763	5.023287497419047	0.34118902388378236	-0.46298879063593834	3.7770050449333237	8.889744518821514E-4	1.9917575716063332
6418000	-1370841.9267129807	-1370807.291553629	-34.635159351694966	-1370807.291553629	4.0179359791789215	0.0015939226053286821	4.9318091893660165	-25.923297093732472	3.720734890436398	0.4024064125103418	-0.41448074063578433	4.0179359791789215	8.476096827224464E-4	2.139404191154766
6419000	-1370843.2440554597	-1370808.6982690578	-34.54578640207157	-1370808.6982690578	3.6646829616903576	0.0032046847486548666	4.9318091893660165	-25.866652820317405	3.18572551161747	-4.5642418696090203E-4	-0.5484096543118187	3.6646829616903576	9.065853278832365E-4	1.9893235742548818
6420000	-1370848.190977869	-1370813.2569295317	-34.93404833733106	-1370813.2569295317	3.7582201174762595	0.0032046847486548666	4.9318091893660165	-25.795295610001663	5.385509308112408	0.26934578952397725	-0.4743038246675124	3.7582201174762595	8.937115201808773E-4	1.9906138309907941
6421000	-1370850.2311509303	-1370814.9078962617	-35.32325466871288	-1370814.9078962617	4.072092074694003	0.0032046847486548666	4.9318091893660165	-26.082506098805435	6.193411103286594	0.5814571365738996	-0.4263594331955317	4.072092074694003	8.268893655545724E-4	2.155389199350184
6422000	-1370843.6094149868	-1370809.9808742132	-33.628540773547044	-1370809.9808742132	3.7187726905665133	0.0032046847486548666	4.9318091893660165	-24.735636783338673	4.069849415274224	0.47404756129264203	-0.5018934090023197	3.7187726905665133	9.219730559034101E-4	1.9435304030754006
6423000	-1370848.7815929488	-1370814.9571168623	-33.824476086614695	-1370814.9571168623	3.384506929342984	0.0032046847486548666	4.9318091893660165	-24.07107322257255	5.975320069639454	0.8113230284627241	-0.9673748529608632	3.384506929342984	9.836070585588323E-4	1.806284056334743
6424000	-1370843.0251082547	-1370810.3303474188	-32.694760835849685	-1370810.3303474188	3.0266782792063	0.05051136978779476	4.9318091893660165	-22.510282877494713	3.056145493365589	0.5241679831906848	-2.0309796862422163	3.0266782792063	0.0011278504935126217	1.6227725610436952
6425000	-1370842.4621311026	-1370809.4371158648	-33.02501523764885	-1370809.4371158648	2.921864070904953	0.05051136978779476	4.9318091893660165	-22.078761783328652	4.128351898690679	0.8455367140755171	-2.4815637403017754	2.921864070904953	0.0011410621745637842	1.5678875720649885
6426000	-1370848.071097278	-1370813.9768650297	-34.09423224828354	-1370813.9768650297	3.0678839519363774	0.05051136978779476	4.9318091893660165	-23.83216887531685	3.813971297036347	0.9630070097958472	-1.8727546962672088	3.0678839519363774	0.001108196164179124	1.6357407544483522
6427000	-1370844.488675676	-1370811.0078316927	-33.48084398327459	-1370811.0078316927	3.1721169251370878	0.05051136978779476	4.9318091893660165	-23.77307575271714	3.2187192698135063	0.08771594816807293	-1.516657052643685	3.1721169251370878	0.001081079898698591	1.6505363511379492
6428000	-1370843.9426727819	-1370809.202796971	-34.7398758109516	-1370809.202796971	4.079911199303364	0.05051136978779476	4.9318091893660165	-25.717148958275803	4.769196494047467	0.3857446116204636	-0.4287139569141831	4.079911199303364	8.468952879892487E-4	2.1229194100525817
6429000	-1370846.0851486716	-1370810.569982721	-35.51516595066501	-1370810.569982721	3.594190569034944	0.05051136978779476	4.9318091893660165	-26.62258843965569	3.4650599676416176	-0.17595438137257713	-0.6247806780878397	3.594190569034944	9.374615493685395E-4	1.9096946686125253
6430000	-1370857.3654600058	-1370818.171333277	-39.19412672890383	-1370818.171333277	4.893160277380233	0.05051136978779476	4.9318091893660165	-29.648599378586304	3.101236781490166	0.022307815961853605	-1.3937291961347054	4.893160277380233	6.816167111628035E-4	2.5559802195274925
6431000	-1370854.4843890776	-1370816.3161832022	-38.168205875503965	-1370816.3161832022	4.941203355458583	0.05051136978779476	4.9318091893660165	-28.070487024451296	4.851643688409835	0.3666214223924201	-1.4871891259141026	4.941203355458583	6.926236155805344E-4	2.5376267296824317
6432000	-1370843.0155270947	-1370809.07478069	-33.940746404788264	-1370809.07478069	3.3797574070618133	0.05051136978779476	4.9318091893660165	-24.178161561305895	5.746876537529202	0.532959920124393	-0.9772981825507229	3.3797574070618133	0.0010076030715729656	1.8185617791610873
6433000	-1370844.3658105026	-1370808.1704173647	-36.19539313780664	-1370808.1704173647	4.291496895741037	0.011535017029385102	4.9318091893660165	-27.460959485372893	3.3253985176900773	0.0864539841346127	-0.5497339483507933	4.291496895741037	7.916968632224965E-4	2.246525626975493
6434000	-1370845.2555668016	-1370808.0462244744	-37.20934232716152	-1370808.0462244744	4.423471986603702	0.011319557794774613	4.9318091893660165	-28.030553374253902	4.579843542726471	0.012040012902653996	-0.6766532116111063	4.423471986603702	7.716880567162475E-4	2.3469878011949428
6435000	-1370847.648793349	-1370809.7477604588	-37.90103289026643	-1370809.7477604588	3.7354504809227	0.011319557794774613	4.9318091893660165	-28.077767950006546	10.370597532072377	0.44892599812165657	-0.4895891059784804	3.7354504809227	8.990493610643256E-4	2.0280022987250588
6436000	-1370841.1793407586	-1370806.6898023137	-34.48953844491383	-1370806.6898023137	3.8021216844364814	0.008995801852082654	4.9318091893660165	-26.10437768288476	2.598007465834363	0.0921943207725876	-0.44965802832717006	3.8021216844364814	9.001640379658371E-4	1.9926746677552405
6437000	-1370843.2595935927	-1370808.836355796	-34.42323779653954	-1370808.836355796	3.3696717637570894	0.008995801852082654	4.9318091893660165	-24.449802771033376	7.198801372541522	0.7078758473310983	-0.9987085161655708	3.3696717637570894	0.001005067110134335	1.776630135306811
6438000	-1370847.9989304545	-1370814.4598653915	-33.5390650629265	-1370814.4598653915	3.4489009122520637	0.008995801852082654	4.9318091893660165	-24.68572967941505	2.7833679729532355	0.2838269622419297	-0.8426738714305346	3.4489009122520637	9.81656988520395E-4	1.8591961077009151
6439000	-1370844.7157436484	-1370810.3812050691	-34.334538579300784	-1370810.3812050691	3.8792954754373934	0.008995801852082654	4.9318091893660165	-25.679496367212206	3.482180224868873	0.25955203038884245	-0.4211744816423192	3.8792954754373934	8.57675134829537E-4	2.076553075609723
6440000	-1370847.7363792472	-1370813.0758078897	-34.66057135743821	-1370813.0758078897	3.9345872723433417	0.04984040860094831	4.9318091893660165	-26.03230060034117	3.2676300616811766	0.42128541935161345	-0.41188405474292655	3.9345872723433417	8.845039089992136E-4	2.078009250022389
6441000	-1370846.252493205	-1370812.9884771595	-33.26401604555207	-1370812.9884771595	3.3206426963841094	0.04984040860094831	4.9318091893660165	-23.514216641423552	4.933461292880795	0.7890246459824374	-1.1094588090315027	3.3206426963841094	0.0010272816495165411	1.7452036072255486
6442000	-1370849.607814311	-1370810.9138817703	-38.69393254075195	-1370810.9138817703	4.701195333934931	0.04984040860094831	4.9318091893660165	-28.744228536851686	6.495200907905774	0.14902984007198594	-1.0551866216270775	4.701195333934931	7.232554311677644E-4	2.4971648292967457
6443000	-1370851.1009605604	-1370811.5063631455	-39.59459741485129	-1370811.5063631455	4.587240050863408	0.029600884976058384	4.9318091893660165	-29.547425258286047	8.667629312634913	0.19634086334901257	-0.8828215438399598	4.587240050863408	7.413887728615905E-4	2.445235932853487
6444000	-1370859.5356654592	-1370818.0648313095	-41.47083414970621	-1370818.0648313095	5.363378217447946	0.029600884976058384	4.989215826212098	-30.43694382752511	4.848152479128651	-0.06916948030394343	-2.4385865395841906	5.363378217447946	6.380745574502343E-4	2.7301282798084245
6445000	-1370845.7088605396	-1370811.2237141295	-34.48514640998731	-1370811.2237141295	3.9512154392729393	0.029600884976058384	4.989215826212098	-25.421830393125195	5.073241875322238	0.43321968587607707	-0.41083716778341706	3.9512154392729393	8.555582273912798E-4	2.062002957593137
6446000	-1370852.3510404062	-1370811.7793607905	-40.5716796156396	-1370811.7793607905	4.756516591948293	0.029600884976058384	4.989215826212098	-30.233947051804318	8.587455950565367	0.8061666088173036	-1.14678356397205	4.756516591948293	7.082673574585635E-4	2.4952119642053154
6447000	-1370839.1701514374	-1370806.2893460123	-32.88080542514862	-1370806.2893460123	3.3163197019174477	0.029600884976058384	4.989215826212098	-23.494795530177903	3.4418603934610457	0.4864773648725462	-1.119764231356008	3.3163197019174477	0.001024427310699922	1.7651580673174778
6448000	-1370846.006367639	-1370811.3005961908	-34.705771448049674	-1370811.3005961908	3.6469060845003374	0.029600884976058384	4.900906328093038	-25.422240787150912	5.47582480167467	0.8455406602831423	-0.5659562121636785	3.6469060845003374	9.26577846296772E-4	1.9082249405789886
6449000	-1370847.3169643371	-1370811.1256616754	-36.191302661726766	-1370811.1256616754	4.442368171217548	0.029600884976058384	4.900906328093038	-26.899854714150816	4.93573845735016	0.2292519709245966	-0.6977879214655722	4.442368171217548	7.676149766403749E-4	2.295002380862789
6450000	-1370844.6144798049	-1370811.252144187	-33.362335617882046	-1370811.252144187	3.531775537319206	0.029600884976058384	5.00868972600627	-24.258061722553776	3.913267124008845	0.3701475407573578	-0.7080423522911743	3.531775537319206	9.763131753312004E-4	1.864581624457588
6451000	-1370840.8469987898	-1370807.0012052706	-33.84579351918359	-1370807.0012052706	3.329773643708577	0.029600884976058384	5.00868972600627	-24.42042220785425	3.7216161758253414	0.10523888472971188	-1.087982972614201	3.329773643708577	0.0010086575653202587	1.7855457097264689
6452000	-1370843.9906620549	-1370809.1389857556	-34.85167629913631	-1370809.1389857556	3.37360583168141	0.029600884976058384	5.00868972600627	-24.905996360441883	6.819098894827649	0.48654925627283807	-0.9903022194186291	3.37360583168141	0.0010157891165123998	1.7535688950020007
6453000	-1370838.847545847	-1370805.9248935431	-32.92265230398852	-1370805.9248935431	3.358494492317476	0.021816575295425463	5.00868972600627	-23.456082013907334	4.116658235391521	0.5075889958492433	-1.0229771822326306	3.358494492317476	0.0010131514212606567	1.7707049853570338
6454000	-1370845.164530943	-1370808.1400079397	-37.024523003302576	-1370808.1400079397	3.01816470681221	0.021816575295425463	5.124044282520926	-25.443717263022126	11.323553765021158	1.3845804340043169	-2.0649619792717324	3.01816470681221	0.0011170485668577357	1.5978011813919584
6455000	-1370846.2179350092	-1370810.3651333612	-35.85280164795338	-1370810.3651333612	4.287171132159537	0.021816575295425463	5.124044282520926	-26.94105442446886	3.700662310058704	0.40420342666787956	-0.5462095403640949	4.287171132159537	7.81196174986759E-4	2.234377621605579
6456000	-1370849.5099661553	-1370809.2301485857	-40.279817569455	-1370809.2301485857	2.7979348309953926	0.021816575295425463	5.124044282520926	-27.17406385373672	18.179965502335186	1.5421648620231294	-3.111341870377016	2.7979348309953926	0.0012319178740100572	1.4921070200784634
6457000	-1370847.5160226247	-1370810.8542984384	-36.66172418623827	-1370810.8542984384	3.0289197859444346	0.021816575295425463	5.124044282520926	-25.46719964539811	8.024623964816543	1.4135592359346003	-2.0221070302068482	3.0289197859444346	0.0011082908439558766	1.5805912539292366
6458000	-1370850.0383448743	-1370809.825750273	-40.212594601223834	-1370809.825750273	5.02096720200051	0.021816575295425463	5.124044282520926	-29.684773059735043	6.146027675543292	0.571406346034293	-1.6495435501855373	5.02096720200051	6.704763072501347E-4	2.7006773292638897
6459000	-1370851.5759980273	-1370812.7878643803	-38.788133647035195	-1370812.7878643803	4.695419351031736	0.021816575295425463	5.124044282520926	-29.71298144663908	2.6657699445532086	0.14997084656023574	-1.045914283342344	4.695419351031736	7.188432776825722E-4	2.449310990656079
6460000	-1370845.0769963393	-1370808.751315231	-36.32568110835153	-1370808.751315231	4.2434805317550754	0.021816575295425463	5.124044282520926	-26.71780442936944	7.610283137156073	0.6613919083343364	-0.5129732598327711	4.2434805317550754	7.951768826302076E-4	2.220067399691751
6461000	-1370843.7069982507	-1370805.8949801978	-37.812018053020765	-1370805.8949801978	4.569462944694866	0.021816575295425463	5.124044282520926	-27.89221044092391	7.445699314362866	0.3165773593693709	-0.8579993066335848	4.569462944694866	7.41901061004023E-4	2.3961238380451864
6462000	-1370849.917387924	-1370812.5040358233	-37.41335210071104	-1370812.5040358233	4.230971073515045	0.021816575295425463	5.124044282520926	-28.5152109352798	3.7840719116418526	0.5900951198048418	-0.5042597533598354	4.230971073515045	8.12134032845199E-4	2.239024609035447
6463000	-1370845.8359749997	-1370810.8965326431	-34.93944235656565	-1370810.8965326431	3.7823869104121988	0.021816575295425463	5.124044282520926	-25.88382934498403	4.693732589840175	0.1708372226056848	-0.45996023150510323	3.7823869104121988	8.731101204311069E-4	2.0148683455785394
6464000	-1370853.2419094497	-1370812.9624237677	-40.27948568198803	-1370812.9624237677	4.194866823857521	0.006790849343971605	5.124044282520926	-29.849007428630028	18.049656675102703	0.8398872588964624	-0.4811603075935501	4.194866823857521	8.154126978972583E-4	2.1338260801818767
6465000	-1370842.557003475	-1370809.43553124	-33.1214722351392	-1370809.43553124	3.2535000938384178	0.006790849343971605	5.124044282520926	-23.593868610243486	3.3593360930457536	0.22387780718556216	-1.2797336925103542	3.2535000938384178	0.0010438710514826584	1.7343161513047254
6466000	-1370842.27774622	-1370808.1074231742	-34.17032304558833	-1370808.1074231742	3.0211761499421654	0.006790849343971605	5.124044282520926	-23.26311431038259	6.073974461947582	0.6591768651764182	-2.0528904055706843	3.0211761499421654	0.0011173176080184971	1.6118783635986216
6467000	-1370846.6477763846	-1370811.1341000085	-35.51367637605207	-1370811.1341000085	3.369270713930458	0.0011908947075821483	5.124044282520926	-27.073945830819266	1.5005070122131356	-0.3395074190550723	-0.9995694296438982	3.369270713930458	0.0010187287750812821	1.7448965669020515
6468000	-1370846.7019700147	-1370811.9359714072	-34.76599860740109	-1370811.9359714072	4.037032003849719	0.002101873782108397	5.124044282520926	-25.945814952600948	3.917842664512358	0.39053994493767374	-0.41777636601670975	4.037032003849719	8.478113774512398E-4	2.153640602944986
6469000	-1370842.4036815916	-1370808.3759307931	-34.027750798513615	-1370808.3759307931	3.655567909627586	0.002101873782108397	5.124044282520926	-24.940554904014423	4.465057756133537	0.2917729391208249	-0.5572646651672356	3.655567909627586	9.172796273860561E-4	1.9531203345027037
6470000	-1370841.2794021047	-1370806.8235186492	-34.45588345552794	-1370806.8235186492	3.8053153184109623	0.002101873782108397	5.124044282520926	-25.453657721183966	4.524090296863104	0.6310665766806852	-0.44810863555091474	3.8053153184109623	8.84496691948806E-4	2.040273684531923
6471000	-1370840.0436299623	-1370807.1084246072	-32.935205355032984	-1370807.1084246072	3.204814324133335	0.002101873782108397	5.124044282520926	-22.944623530334887	4.607300788550403	0.6595981418397948	-1.4173097376090102	3.204814324133335	0.0010721533278664924	1.6902749342140555
6472000	-1370843.587821353	-1370808.5269991418	-35.060822211140604	-1370808.5269991418	3.747851697708666	0.002101873782108397	5.124044282520926	-25.50603280701039	7.581801740926071	0.7320362900458864	-0.48104916065383707	3.747851697708666	8.98204392085037E-4	2.0046349460859774
6473000	-1370843.637353349	-1370809.350559142	-34.28679420699886	-1370809.350559142	3.999409557716548	0.002101873782108397	5.124044282520926	-25.546079185382784	3.655952895886152	0.2450812722765333	-0.41223001735513964	3.999409557716548	8.604394224951367E-4	2.0767816641872314
6474000	-1370841.7579154512	-1370807.9161202884	-33.84179516264898	-1370807.9161202884	2.8564984824786745	0.002101873782108397	5.124044282520926	-23.535643899250267	1.6185897928538966	-0.014394394159614188	-2.799916565277133	2.8564984824786745	0.001196202378276831	1.4745048613835603
6475000	-1370840.9213968744	-1370806.6186566518	-34.30274022251419	-1370806.6186566518	3.7914370448414387	0.002101873782108397	5.124044282520926	-25.29529066795821	4.51985408136954	0.6061866502587308	-0.4550796539916062	3.7914370448414387	8.844977153355408E-4	2.0284882281395022
6476000	-1370849.0781998762	-1370814.3742562167	-34.703943659660936	-1370814.3742562167	4.12084866120237	0.002101873782108397	4.976596360333559	-26.032678802775635	3.4347223179029185	0.3176323998166728	-0.44360868926797714	4.12084866120237	8.479547149399719E-4	2.104231857868123
6477000	-1370849.9475601253	-1370809.1688177392	-40.77874238610018	-1370809.1688177392	5.114795042597582	0.002101873782108397	4.976596360333559	-30.228314583963073	5.463038100300022	0.5399533628670594	-1.8514611967946477	5.114795042597582	6.661117720546157E-4	2.702145219037262
6478000	-1370843.7049895637	-1370808.3618612424	-35.3431283212324	-1370808.3618612424	4.189897031086828	0.004369337204777779	4.976596360333559	-26.393544987679764	4.346183970330546	0.5041572579634148	-0.47822207032464314	4.189897031086828	8.27197202544436E-4	2.1958993505603286
6479000	-1370844.303256567	-1370809.7044936195	-34.59876294759484	-1370809.7044936195	3.668450680710775	0.004369337204777779	5.036878569998077	-25.107303011498228	6.83278365253496	0.6908728398996606	-0.5448361890013677	3.668450680710775	9.266792620535773E-4	1.9747159134985601
6480000	-1370845.2445604235	-1370809.9538275958	-35.290732827848096	-1370809.9538275958	4.183115268190729	0.0015222533014686336	5.036878569998077	-26.049811754932065	5.765745378490034	0.4647345215437795	-0.4743079204386126	4.183115268190729	8.220258113834994E-4	2.1593431269520433
