#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:rep1" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:rep1" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:rep1" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:rep1" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:rep1" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:rep1" spec="beast.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.rep1" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:rep1" name="distribution">
#            <parameter id="clockRate.c:rep1" name="x" spec="beast.core.parameter.RealParameter">5.05E-9</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ePopSizePrior.t:rep1" name="distribution" x="@ePopSize.t:rep1">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:rep1" name="distribution">
#            <parameter id="gammaShape.s:rep1" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:rep1" name="distribution" x="@growthRate.t:rep1">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:rep1" name="distribution">
#            <parameter id="kappa.s:rep1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="CROWN.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:rep1">
#            <taxonset id="CROWN" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="004_CB_ATP_CHN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="010_CC_RED_FIN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="016_CC_GRW_HUN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="028_CC_BRA_FIN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="039_CC_ERW_DNK_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="042_CC_GRW_HUN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="238_CC_ORW_CHN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="307_CM_BSK_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="310_CO_ACW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="362_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="380_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="382_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="387_CP_MBW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="M" spec="beast.core.parameter.RealParameter">1.4</parameter>
#                <parameter estimate="false" id="RealParameter.6" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.15</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@rep1" id="treeLikelihood.rep1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:rep1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:rep1" shape="@gammaShape.s:rep1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:rep1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:rep1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:rep1" kappa="@kappa.s:rep1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@rep1" id="empiricalFreqs.s:rep1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:rep1" id="StrictClock.c:rep1" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.rep1	TreeHeight	gammaShape	kappa	CoalescentExponential	ePopSize	growthRate	logP(mrca(CROWN))	mrca.age(CROWN)	clockRate
2253000	-1370410.371826623	-1370374.8025921874	-35.5692344355736	-1370374.8025921874	4.146986848547887	0.0016452383435916844	5.036600287568916	-26.162817058942174	6.918243900360376	0.5322123670221951	-0.4553328775730584	4.146986848547887	8.089512134872065E-4
2254000	-1370416.755007256	-1370380.4814619003	-36.27354535577517	-1370380.4814619003	3.587077177509715	0.0016452383435916844	5.036600287568916	-26.73944038037883	6.65303377283711	0.18212299852135716	-0.6335126259689146	3.587077177509715	9.621282701188717E-4
2255000	-1370410.238732158	-1370375.7797107259	-34.4590214321879	-1370375.7797107259	3.5358328076551686	0.0016452383435916844	5.036600287568916	-25.061864638674145	5.395427884623366	0.3024025853496659	-0.7021677372615612	3.5358328076551686	9.674285519542554E-4
2256000	-1370411.7628144433	-1370378.4224026636	-33.34041177972145	-1370378.4224026636	3.08118983694004	0.0016452383435916844	5.036600287568916	-23.34281745143024	3.2333169789137726	0.02046388971480151	-1.8238319715267786	3.08118983694004	0.0011168838816900408
2257000	-1370411.0296223098	-1370377.1607342707	-33.86888803924033	-1370377.1607342707	3.7157592578309786	0.0016452383435916844	5.036600287568916	-25.044672082344857	3.7238156329974514	0.1738336441253161	-0.5042177157074044	3.7157592578309786	9.018656056581178E-4
2258000	-1370411.4695585924	-1370374.799469012	-36.6700895802716	-1370374.799469012	4.195288485764342	0.0016452383435916844	5.036600287568916	-26.96459413687567	9.04752171267521	0.6755780551813129	-0.4814123143512642	4.195288485764342	8.044547086080593E-4
2259000	-1370414.0370660697	-1370378.0613828662	-35.97568320336122	-1370378.0613828662	4.141270714254754	0.0016452383435916844	5.036600287568916	-27.621051056917484	2.4504566488461816	0.18871258196028018	-0.45262372314594523	4.141270714254754	8.206598009925739E-4
2260000	-1370414.5798618991	-1370379.2304038831	-35.34945801590083	-1370379.2304038831	3.9880054068197808	0.0016452383435916844	5.036600287568916	-26.979851120456935	2.582189543625797	0.3091018052528205	-0.4113138391766663	3.9880054068197808	8.575471467526132E-4
2261000	-1370417.7513362877	-1370380.3543897748	-37.39694651287857	-1370380.3543897748	4.2474071784289595	0.0016452383435916844	5.036600287568916	-27.637813392755575	9.176775666722774	0.8316069416184074	-0.5157827727523437	4.2474071784289595	7.741823677583522E-4
2262000	-1370408.833076224	-1370376.2827393014	-32.5503369225636	-1370376.2827393014	3.2287957933433744	0.007004818525847995	5.036600287568916	-22.767678418126213	4.097882438612185	0.5900845249871648	-1.3480210122062648	3.2287957933433744	0.0010595060686401582
2263000	-1370412.144568532	-1370376.364569603	-35.77999892904498	-1370376.364569603	3.9274944987308764	0.007004818525847995	5.036600287568916	-26.459292842750923	6.521557111036311	0.8618631797809999	-0.4125733901958407	3.9274944987308764	8.673502251170044E-4
2264000	-1370410.8679507882	-1370375.8793676372	-34.98858315107786	-1370375.8793676372	3.739800917407454	0.007004818525847995	5.118423038698463	-26.70767933293061	2.1443596024764213	0.12350126011747342	-0.48653438525529746	3.739800917407454	9.070862153138914E-4
2265000	-1370418.812754158	-1370382.3115979363	-36.501156221507955	-1370382.3115979363	4.440879715744191	0.007004818525847995	5.118423038698463	-26.942473449966744	6.164323578603679	0.5004721691698614	-0.696097153090331	4.440879715744191	7.547710441808303E-4
2266000	-1370416.2536707963	-1370382.8329370895	-33.42073370674369	-1370382.8329370895	3.626794650811705	0.03239528897047436	5.118423038698463	-24.380397828688842	4.0149282814295555	0.3141502919353607	-0.5871876077155669	3.626794650811705	9.3177803010031E-4
2267000	-1370413.8834339601	-1370379.767519177	-34.115914783322175	-1370379.767519177	3.3443765954694187	0.03239528897047436	5.118423038698463	-24.301350122601292	5.34984636693941	0.9256028848698643	-1.0544517446750485	3.3443765954694187	0.0010015770387758942
2268000	-1370409.3284217492	-1370374.4672524964	-34.861169252753896	-1370374.4672524964	3.854070113336689	0.01405572507767165	5.118423038698463	-25.535921664609226	6.278574673552351	0.7703942500265433	-0.4284545570712246	3.854070113336689	8.720388236669983E-4
2269000	-1370414.030425964	-1370378.4683880692	-35.562037894811375	-1370378.4683880692	3.688509736731695	0.01405572507767165	5.118423038698463	-27.188304984798787	2.2378134576774045	-0.21348329251464648	-0.5266582239360427	3.688509736731695	9.053625763706736E-4
2270000	-1370407.9615153978	-1370374.400458766	-33.561056631833246	-1370374.400458766	3.6021413850846593	0.01405572507767165	5.14873270931831	-24.405222444869032	4.41822724444786	0.36796144058875846	-0.61524697570367	3.6021413850846593	9.379364819593802E-4
2271000	-1370415.649689774	-1370377.2785971572	-38.37109261674619	-1370377.2785971572	4.832416381535127	0.01441245636368868	5.14873270931831	-28.467555330768462	4.777865630964762	0.48826550826370607	-1.2804194026857365	4.832416381535127	7.057950034616898E-4
2272000	-1370412.323699154	-1370378.384057953	-33.9396412008817	-1370378.384057953	3.5480693619702346	0.013533899617775152	5.14873270931831	-25.16488003162916	2.8453795588265565	0.05768324850160911	-0.6848442597602261	3.5480693619702346	9.476097447837429E-4
2273000	-1370409.3368237615	-1370373.4487638974	-35.8880598641139	-1370373.4487638974	3.8182289430377185	0.013159049093418444	5.14873270931831	-26.297076027462815	7.980705853423707	0.9153596273420375	-0.4421750800897044	3.8182289430377185	8.831987361676037E-4
2274000	-1370417.6105648517	-1370382.5908045047	-35.01976034699603	-1370382.5908045047	4.111536581175469	0.041983775535157315	5.14873270931831	-26.359069726081923	3.131473922289716	0.26249325007024127	-0.4398454224529289	4.111536581175469	8.139999555604574E-4
2275000	-1370415.700167512	-1370379.638985766	-36.06118174604264	-1370379.638985766	3.2850946171212554	0.041983775535157315	5.14873270931831	-25.599963871250537	8.785277762798941	0.628898460233253	-1.196864550843188	3.2850946171212554	0.0010281408330578272
2276000	-1370414.325081246	-1370378.305865304	-36.01921594194891	-1370378.305865304	3.707229785178548	0.041983775535157315	5.14873270931831	-26.99999032857361	4.099376941842346	0.8176799456911683	-0.5109656249350281	3.707229785178548	8.996650900943876E-4
2277000	-1370414.3272732038	-1370377.2579400728	-37.06933313103049	-1370377.2579400728	4.567466214495927	0.01853040326254129	5.14873270931831	-27.3059994075342	6.358508710768586	0.3363181087211814	-0.8552471926698267	4.567466214495927	7.293999026187765E-4
2278000	-1370415.8753129777	-1370380.7389820903	-35.136330887440195	-1370380.7389820903	4.185958005160712	0.01853040326254129	5.14873270931831	-26.243601392000606	3.9006371686684287	0.25531981701628503	-0.47593520195706274	4.185958005160712	7.976245954360578E-4
2279000	-1370412.9190139754	-1370375.1680046173	-37.751009358156175	-1370375.1680046173	4.37118229633786	0.017937166407824355	5.14873270931831	-29.17847985941615	2.4647934816001857	-0.05058500595347759	-0.6219638304222548	4.37118229633786	7.699496769194201E-4
2280000	-1370409.155856046	-1370374.7420931954	-34.41376285037375	-1370374.7420931954	3.521639255278482	0.017937166407824355	5.14873270931831	-25.474583649441193	3.2127995974849575	-0.06819201637859817	-0.7230053534730596	3.521639255278482	9.476254286132537E-4
2281000	-1370412.608025885	-1370377.7245111512	-34.88351473371025	-1370377.7245111512	3.224705967797526	0.017937166407824355	5.14873270931831	-24.938385679701828	4.502558327902623	1.0472657759561153	-1.3596268295737053	3.224705967797526	0.0010448942016770184
2282000	-1370418.6152230122	-1370377.7092433446	-40.9059796676065	-1370377.7092433446	4.523462256079446	0.0231996358175014	5.14873270931831	-30.160964870888797	17.614744286712863	0.8536691218841612	-0.7964654073262118	4.523462256079446	7.45872845101434E-4
2283000	-1370410.9839755849	-1370375.92374685	-35.060228734805094	-1370375.92374685	4.1044838965926775	0.0231996358175014	5.14873270931831	-25.959876778678982	4.946890603577378	0.38204662434251035	-0.43714137172249956	4.1044838965926775	8.189579797414921E-4
2284000	-1370414.97492499	-1370378.128913264	-36.84601172586007	-1370378.128913264	2.8200217739989752	0.0231996358175014	5.14873270931831	-24.603870828313504	8.576537074261841	1.5417619350781795	-2.9908849573458	2.8200217739989752	0.0012219653511587678
2285000	-1370412.255888812	-1370376.4905197367	-35.76536907524026	-1370376.4905197367	3.884517823668122	0.0231996358175014	5.14873270931831	-27.35900480078913	2.5163581207114336	0.35723304255960675	-0.4199084724361629	3.884517823668122	8.656361165081252E-4
2286000	-1370413.150032769	-1370376.7376009626	-36.41243180626056	-1370376.7376009626	4.1252159770311785	0.0231996358175014	5.14873270931831	-26.734648919628274	8.66378418849472	0.6500989004938885	-0.44544889843527313	4.1252159770311785	7.971365224054466E-4
2287000	-1370412.506719977	-1370378.1739160784	-34.33280389852418	-1370378.1739160784	3.700788314726938	0.0231996358175014	5.14873270931831	-25.041885328799808	5.463418153851818	0.7555136872918239	-0.5162279730730877	3.700788314726938	9.131738881025886E-4
2288000	-1370412.6791330974	-1370375.8789466636	-36.80018643373398	-1370375.8789466636	4.150480378406355	0.0231996358175014	5.14873270931831	-27.080648921774376	8.888827667403257	0.7892239248941089	-0.4570283620460205	4.150480378406355	7.993511666707117E-4
2289000	-1370411.4690905674	-1370378.041539042	-33.427551525448976	-1370378.041539042	3.6176663732309953	0.0231996358175014	5.14873270931831	-24.763329508571807	2.7315759326598963	0.3076896005308659	-0.5973139067819526	3.6176663732309953	9.484447515840813E-4
2290000	-1370412.6829738745	-1370378.141004527	-34.541969347565875	-1370378.141004527	3.5575511340907457	0.0231996358175014	5.14873270931831	-25.93927791837162	2.3799528473492106	0.36161238356116265	-0.6718249734948358	3.5575511340907457	9.357842512969423E-4
2291000	-1370412.3878641473	-1370379.443602438	-32.94426170920724	-1370379.443602438	3.0926944379675754	0.0231996358175014	5.14873270931831	-22.501558891372618	4.855139727590953	0.868485468090768	-1.7823692425694604	3.0926944379675754	0.0011116845720482156
2292000	-1370413.8316634563	-1370377.2222650119	-36.60939844449894	-1370377.2222650119	4.404069444863893	0.0231996358175014	5.14873270931831	-26.917104166771242	7.153460193753168	0.5215184309774837	-0.6557038411730113	4.404069444863893	7.542304087396893E-4
2293000	-1370411.3800927906	-1370377.8647728674	-33.51531992317997	-1370377.8647728674	3.2405250523527225	0.011873264449963467	5.14873270931831	-23.530427922052077	4.957423863890466	0.8630887795800206	-1.315212236571362	3.2405250523527225	0.0010504850716965982
2294000	-1370413.237944672	-1370378.112845811	-35.12509886090981	-1370378.112845811	4.145601217533125	0.03305378999502335	5.14873270931831	-26.272426305065835	3.7690440960404517	0.28616331774445913	-0.45466874097064525	4.145601217533125	8.078112597362478E-4
2295000	-1370408.2403330272	-1370374.4545655074	-33.78576751979247	-1370374.4545655074	3.078283817614434	0.03305378999502335	5.152930254695678	-23.697870537868795	3.200419907089289	0.8343796896363347	-1.8344277277914398	3.078283817614434	0.0010760505452796722
2296000	-1370408.7038015835	-1370375.6540723846	-33.04972919886373	-1370375.6540723846	2.5726833467267767	0.024929826224982195	5.152930254695678	-20.41310760389933	2.715833040674237	0.43876182963819166	-4.5683456902997825	2.5726833467267767	0.001316233920425508
2297000	-1370412.3457919753	-1370378.1882075428	-34.15758443245031	-1370378.1882075428	3.542540334432618	0.024929826224982195	5.152930254695678	-24.641139096817497	5.709069532944485	0.8260079304032766	-0.6925986966527966	3.542540334432618	9.448684933990965E-4
2298000	-1370415.4940281247	-1370376.968718929	-38.525309195692515	-1370376.968718929	4.375444019244576	0.019690374871837064	5.152930254695678	-28.37981759013663	11.507049417926597	0.8189922766369084	-0.6262091484149683	4.375444019244576	7.53722087755486E-4
2299000	-1370417.8249217635	-1370383.180866056	-34.6440557076947	-1370383.180866056	3.69498805906805	0.016373544340494078	5.152930254695678	-25.654091885064243	4.054564579917847	0.6969588901985884	-0.5210896151333675	3.69498805906805	9.026741949585891E-4
2300000	-1370417.0867280934	-1370378.974862096	-38.11186599751437	-1370378.974862096	4.825127364014177	0.016373544340494078	5.152930254695678	-27.899730518512154	6.565215774368433	0.5165114491939007	-1.267196749655204	4.825127364014177	7.099142357803894E-4
2301000	-1370413.3530951005	-1370375.2458718636	-38.10722323699137	-1370375.2458718636	4.390016706570485	0.016373544340494078	5.152930254695678	-29.18636334455461	3.4036150994315837	-0.26448622865600935	-0.6410122492998164	4.390016706570485	7.751292089266203E-4
2302000	-1370415.5862328387	-1370379.969769048	-35.616463790755034	-1370379.969769048	3.716592046991969	0.016373544340494078	5.152930254695678	-26.16842354338335	6.603913741796652	0.32162570780559074	-0.5035722632265232	3.716592046991969	8.966640265587127E-4
2303000	-1370409.1884045973	-1370375.8148604403	-33.37354415712299	-1370375.8148604403	3.163109027622764	0.016373544340494078	5.152930254695678	-23.14916128300611	5.031381466889394	0.5318830676402838	-1.545034241785805	3.163109027622764	0.0010674148147471788
2304000	-1370414.8230462715	-1370378.4693662203	-36.35368005122803	-1370378.4693662203	4.265160797990586	0.04366152298326165	5.152930254695678	-26.887989384656414	6.378500895271849	0.3135992069634731	-0.5289255077668712	4.265160797990586	7.93136458964721E-4
2305000	-1370415.174033947	-1370381.6920095866	-33.482024360332915	-1370381.6920095866	3.4070820332324616	0.04366152298326165	5.152930254695678	-23.867211869109905	4.956455408124309	0.5807737231682958	-0.9215871517318064	3.4070820332324616	9.886446757616143E-4
2306000	-1370416.1679205867	-1370379.5014203894	-36.66650019719353	-1370379.5014203894	4.3477492057908735	0.04366152298326165	5.152930254695678	-27.833220849217895	3.1816304452893465	0.09096355869888029	-0.5993052128965035	4.3477492057908735	7.674795856493525E-4
2307000	-1370411.6906113965	-1370378.1345836006	-33.55602779579231	-1370378.1345836006	3.5547788250779053	0.04366152298326165	5.152930254695678	-24.236515106408905	4.738024976578216	0.45067928963977455	-0.6755952694659941	3.5547788250779053	9.540819283172505E-4
2308000	-1370410.9663571045	-1370376.7776681632	-34.18868894134752	-1370376.7776681632	3.7009928890798993	0.04366152298326165	5.152930254695678	-24.825805861980985	5.781183636804122	0.5709956939887857	-0.5160586373106073	3.7009928890798993	9.034213560008688E-4
2309000	-1370409.873966705	-1370376.9707508567	-32.90321584832203	-1370376.9707508567	3.1823520972561576	0.04366152298326165	5.152930254695678	-23.20436027213153	3.0625657105627018	0.6459399118061303	-1.4849454556723483	3.1823520972561576	0.0010590704989769243
2310000	-1370409.3855188214	-1370375.8871857466	-33.49833307476243	-1370375.8871857466	3.469238587010696	0.04366152298326165	5.152930254695678	-24.686526740184732	2.5183367911079158	0.23292071070532994	-0.8070034629238327	3.469238587010696	9.585499098063706E-4
2311000	-1370410.229431084	-1370376.5502572774	-33.67917380650394	-1370376.5502572774	3.725421982780252	0.04366152298326165	5.152930254695678	-24.66461083479895	4.190813160395277	0.34312328943896486	-0.4968744655119186	3.725421982780252	9.109862404065085E-4
2312000	-1370413.2885021516	-1370380.3770949836	-32.91140716811567	-1370380.3770949836	2.7199870185604054	0.04366152298326165	5.152930254695678	-21.075591568132573	3.2460394089454137	0.5495853981336924	-3.566861369301295	2.7199870185604054	0.0011960110693656934
2313000	-1370412.1533451888	-1370376.607673118	-35.54567207092326	-1370376.607673118	4.001392339824527	0.039790229260661954	5.152930254695678	-26.79095784469971	3.56894008666507	0.008394656517271004	-0.4124259530473733	4.001392339824527	8.285926833234179E-4
2314000	-1370415.160844187	-1370377.4000399148	-37.76080427222108	-1370377.4000399148	3.9706761182354366	0.039790229260661954	4.9506811540003826	-28.137416160979793	8.719169385632835	1.0260403631998274	-0.41061439738063155	3.9706761182354366	8.703658882787638E-4
2315000	-1370409.9173659813	-1370375.5787287739	-34.33863720738568	-1370375.5787287739	3.920108465212572	0.039790229260661954	4.9506811540003826	-25.36281251656208	4.652761213904061	0.3404022726622603	-0.41344676623708154	3.920108465212572	8.533583923540677E-4
2316000	-1370411.058939108	-1370377.930261018	-33.12867809002314	-1370377.930261018	3.3033579388350116	0.039790229260661954	4.9506811540003826	-23.404958330549153	4.685897927625561	0.4339473143272009	-1.1511981731423186	3.3033579388350116	0.0010472899398134212
2317000	-1370410.562031312	-1370377.0611528957	-33.50087841624309	-1370377.0611528957	3.5917842726152025	0.039790229260661954	4.9506811540003826	-24.837360726569518	2.7615666582574696	0.1896421108329719	-0.6277130423111017	3.5917842726152025	9.372083953876674E-4
2318000	-1370421.505617381	-1370384.7669505181	-36.73866686293451	-1370384.7669505181	4.227130689874549	0.0741429188731664	4.9506811540003826	-27.723846291040626	4.243352167455727	0.6025836548385656	-0.5016574536422761	4.227130689874549	7.807894185292243E-4
2319000	-1370414.4435285549	-1370381.8467198715	-32.59680868325692	-1370381.8467198715	3.1987574358978628	0.0741429188731664	4.9506811540003826	-22.819736656312553	3.600180154349643	0.3874908037153977	-1.4352846067979352	3.1987574358978628	0.0010682238937522004
2320000	-1370414.7289080112	-1370380.9361143028	-33.79279370845748	-1370380.9361143028	3.7920334852458986	0.0741429188731664	4.9506811540003826	-24.76330564002967	4.5216193817732595	0.5424399892671914	-0.45476731723237673	3.7920334852458986	9.024504400882395E-4
2321000	-1370418.4242041677	-1370383.3667099879	-35.05749417988978	-1370383.3667099879	4.007071402417189	0.0741429188731664	4.9506811540003826	-25.979276755672437	4.996582565282671	0.2527977257988199	-0.413046933824574	4.007071402417189	8.376362080202715E-4
2322000	-1370413.1515548949	-1370380.0482906995	-33.10326419545439	-1370380.0482906995	3.3729780157258986	0.0741429188731664	4.9506811540003826	-23.632872302223817	4.120837566216984	0.4456051319207177	-0.991639019819519	3.3729780157258986	9.998361790251671E-4
2323000	-1370425.1694355656	-1370384.4681389562	-40.70129660935341	-1370384.4681389562	5.228641518594201	0.0741429188731664	4.9506811540003826	-29.217816509043352	10.038329234434634	0.5378099273291761	-2.1113696703704337	5.228641518594201	6.380238722446797E-4
2324000	-1370416.0902408913	-1370381.682948471	-34.40729242032579	-1370381.682948471	2.9264602233237254	0.0741429188731664	4.9506811540003826	-23.12757176212223	5.656099994522176	1.1823347957317158	-2.460292790714905	2.9264602233237254	0.0011634740896826804
2325000	-1370421.0851708364	-1370386.4094122371	-34.67575859933171	-1370386.4094122371	3.9896642012056547	0.0741429188731664	4.9506811540003826	-25.530697485728716	5.321238496496142	0.4220843856258888	-0.41142471907403666	3.9896642012056547	8.24090764338451E-4
2326000	-1370417.871352374	-1370380.6517759054	-37.219576468797726	-1370380.6517759054	4.272995633090232	0.0741429188731664	4.9506811540003826	-28.708848118293396	2.5253668082012855	-0.03504977073444071	-0.5349530900469711	4.272995633090232	7.750860195358109E-4
2327000	-1370428.8204976937	-1370385.155884774	-43.66461291976547	-1370385.155884774	4.861497081653061	0.0741429188731664	4.9506811540003826	-33.34024850803365	6.911482456882254	-0.2749668329633176	-1.3339767222477463	4.861497081653061	6.75300148337051E-4
2328000	-1370416.8967175663	-1370383.807724205	-33.08899336129372	-1370383.807724205	3.351794915119107	0.0741429188731664	4.9506811540003826	-23.45316842408549	4.616791327541388	0.6184562782127297	-1.0377984309636794	3.351794915119107	9.923284640039637E-4
2329000	-1370420.05368924	-1370384.9112953525	-35.142393887455	-1370384.9112953525	3.4388715814986663	0.0741429188731664	4.808093510188109	-25.06997106945454	8.805782847693907	0.8622631235398103	-0.8609108752753881	3.4388715814986663	9.953157712508846E-4
2330000	-1370422.8464346034	-1370383.7324077005	-39.114026903000166	-1370383.7324077005	4.398116277406976	0.0741429188731664	5.299787264871586	-29.89311455567158	4.127267396921106	-0.30228860581462935	-0.6494303594886077	4.398116277406976	7.802766568210296E-4
2331000	-1370418.233792259	-1370383.6770904618	-34.55670179702651	-1370383.6770904618	3.6778475260392653	0.0741429188731664	5.299787264871586	-25.744492185904395	3.046008395417958	0.5611806780577124	-0.5361436427652431	3.6778475260392653	9.220014980533696E-4
2332000	-1370416.2199774408	-1370383.3709889522	-32.84898848844333	-1370383.3709889522	3.286721200548677	0.0741429188731664	5.299787264871586	-23.08689287432528	4.092076043192112	0.5021632457835461	-1.19273154600535	3.286721200548677	0.0010418645860402274
2333000	-1370419.793758769	-1370385.945283343	-33.848475425936044	-1370385.945283343	3.1576023635413892	0.016129537278156487	5.299787264871586	-23.520502005305218	5.195260962347674	0.9727887685995666	-1.5625990538953576	3.1576023635413892	0.0010694342522577281
2334000	-1370414.1959810106	-1370380.238296221	-33.957684789628765	-1370380.238296221	3.494547132594224	0.0140567150995693	5.299787264871586	-24.284922566378683	6.048613953110396	0.7378981455636351	-0.7650292657160042	3.494547132594224	9.547216025753599E-4
2335000	-1370414.6988393709	-1370378.6086050067	-36.09023436414624	-1370378.6086050067	4.339350189496518	0.0140567150995693	5.299787264871586	-26.617582420143396	5.935816172143354	0.5007467116459595	-0.5914681133511817	4.339350189496518	7.72339818630701E-4
2336000	-1370412.5902954491	-1370378.2025535689	-34.38774188030803	-1370378.2025535689	3.7043395671348014	0.015131066002274417	5.251633315177855	-25.389487693435257	4.089509790645989	0.14054727127577882	-0.5133090284516676	3.7043395671348014	9.170160842037682E-4
